b'Date',b'href',b'Visitor/Neutral',b'PTS',b'Home/Neutral',b'PTS',b'\xc2\xa0',b'\xc2\xa0',b'Attend.',b'Notes'
"Wed, Mar 21, 1990",/boxscores/199003210PHI.html,Miami Heat,97,Philadelphia 76ers,118,Box Score,,"12,644",
"Wed, Mar 21, 1990",/boxscores/199003210PHO.html,Charlotte Hornets,115,Phoenix Suns,114,Box Score,OT,"14,487",
"Wed, Mar 21, 1990",/boxscores/199003210SAC.html,Minnesota Timberwolves,84,Sacramento Kings,90,Box Score,,"17,014",
"Wed, Mar 21, 1990",/boxscores/199003210UTA.html,Los Angeles Clippers,102,Utah Jazz,118,Box Score,,"12,616",
"Wed, Mar 21, 1990",/boxscores/199003210WSB.html,New Jersey Nets,106,Washington Bullets,136,Box Score,,"5,843",
"Thu, Mar 22, 1990",/boxscores/199003220HOU.html,Detroit Pistons,110,Houston Rockets,115,Box Score,,"16,611",
"Thu, Mar 22, 1990",/boxscores/199003220ORL.html,Dallas Mavericks,116,Orlando Magic,106,Box Score,,"15,077",
"Thu, Mar 22, 1990",/boxscores/199003220SAS.html,Portland Trail Blazers,106,San Antonio Spurs,107,Box Score,,"15,561",
"Thu, Mar 22, 1990",/boxscores/199003220SEA.html,Denver Nuggets,118,Seattle SuperSonics,125,Box Score,,"9,830",
"Fri, Mar 23, 1990",/boxscores/199003230BOS.html,Atlanta Hawks,98,Boston Celtics,101,Box Score,,"14,890",
"Fri, Mar 23, 1990",/boxscores/199003230CHH.html,New York Knicks,93,Charlotte Hornets,106,Box Score,,"23,901",
"Fri, Mar 23, 1990",/boxscores/199003230CHI.html,Cleveland Cavaliers,95,Chicago Bulls,102,Box Score,,"18,584",
"Fri, Mar 23, 1990",/boxscores/199003230IND.html,New Jersey Nets,109,Indiana Pacers,125,Box Score,,"10,939",
"Fri, Mar 23, 1990",/boxscores/199003230LAL.html,Los Angeles Clippers,102,Los Angeles Lakers,110,Box Score,,"17,505",
"Fri, Mar 23, 1990",/boxscores/199003230MIA.html,Dallas Mavericks,106,Miami Heat,103,Box Score,,"15,008",
"Fri, Mar 23, 1990",/boxscores/199003230PHI.html,Sacramento Kings,99,Philadelphia 76ers,115,Box Score,,"13,169",
"Fri, Mar 23, 1990",/boxscores/199003230PHO.html,Minnesota Timberwolves,99,Phoenix Suns,120,Box Score,,"14,487",
"Fri, Mar 23, 1990",/boxscores/199003230UTA.html,Golden State Warriors,91,Utah Jazz,106,Box Score,,"12,616",
"Sat, Mar 24, 1990",/boxscores/199003240ATL.html,Charlotte Hornets,109,Atlanta Hawks,122,Box Score,,"16,371",
"Sat, Mar 24, 1990",/boxscores/199003240CHI.html,Sacramento Kings,116,Chicago Bulls,113,Box Score,,"18,334",
"Sat, Mar 24, 1990",/boxscores/199003240CLE.html,New Jersey Nets,108,Cleveland Cavaliers,115,Box Score,,"19,226",
"Sat, Mar 24, 1990",/boxscores/199003240DEN.html,Portland Trail Blazers,140,Denver Nuggets,126,Box Score,,"16,174",
"Sat, Mar 24, 1990",/boxscores/199003240HOU.html,Golden State Warriors,102,Houston Rockets,97,Box Score,,"16,611",
"Sat, Mar 24, 1990",/boxscores/199003240LAC.html,Utah Jazz,112,Los Angeles Clippers,79,Box Score,,"14,232",
"Sat, Mar 24, 1990",/boxscores/199003240NYK.html,Boston Celtics,115,New York Knicks,110,Box Score,,"18,212",
"Sat, Mar 24, 1990",/boxscores/199003240ORL.html,Milwaukee Bucks,109,Orlando Magic,101,Box Score,,"15,077",
"Sat, Mar 24, 1990",/boxscores/199003240PHO.html,Seattle SuperSonics,95,Phoenix Suns,121,Box Score,,"14,487",
"Sat, Mar 24, 1990",/boxscores/199003240SAS.html,Detroit Pistons,98,San Antonio Spurs,105,Box Score,,"15,910",
"Sat, Mar 24, 1990",/boxscores/199003240WSB.html,Philadelphia 76ers,114,Washington Bullets,112,Box Score,OT,"17,855",
"Sun, Mar 25, 1990",/boxscores/199003250DAL.html,Detroit Pistons,96,Dallas Mavericks,98,Box Score,OT,"17,007",
"Sun, Mar 25, 1990",/boxscores/199003250LAL.html,Seattle SuperSonics,94,Los Angeles Lakers,116,Box Score,,"17,505",
"Sun, Mar 25, 1990",/boxscores/199003250MIA.html,Milwaukee Bucks,102,Miami Heat,105,Box Score,,"15,008",
"Sun, Mar 25, 1990",/boxscores/199003250POR.html,Minnesota Timberwolves,110,Portland Trail Blazers,105,Box Score,,"12,884",
"Mon, Mar 26, 1990",/boxscores/199003260ATL.html,Denver Nuggets,102,Atlanta Hawks,113,Box Score,,"13,054",
"Mon, Mar 26, 1990",/boxscores/199003260CHH.html,New Jersey Nets,83,Charlotte Hornets,97,Box Score,,"23,901",
"Mon, Mar 26, 1990",/boxscores/199003260CHI.html,Phoenix Suns,92,Chicago Bulls,121,Box Score,,"17,884",
"Mon, Mar 26, 1990",/boxscores/199003260CLE.html,Sacramento Kings,95,Cleveland Cavaliers,116,Box Score,,"13,548",
"Mon, Mar 26, 1990",/boxscores/199003260HOU.html,San Antonio Spurs,95,Houston Rockets,113,Box Score,,"16,611",
"Mon, Mar 26, 1990",/boxscores/199003260LAC.html,Minnesota Timberwolves,96,Los Angeles Clippers,101,Box Score,OT,"9,529",
"Tue, Mar 27, 1990",/boxscores/199003270DAL.html,Golden State Warriors,108,Dallas Mavericks,118,Box Score,,"17,007",
"Tue, Mar 27, 1990",/boxscores/199003270IND.html,Boston Celtics,96,Indiana Pacers,101,Box Score,,"16,912",
"Tue, Mar 27, 1990",/boxscores/199003270MIL.html,Phoenix Suns,127,Milwaukee Bucks,133,Box Score,,"15,493",
"Tue, Mar 27, 1990",/boxscores/199003270NYK.html,Washington Bullets,100,New York Knicks,119,Box Score,,"18,212",
"Tue, Mar 27, 1990",/boxscores/199003270POR.html,Los Angeles Lakers,111,Portland Trail Blazers,130,Box Score,,"12,884",
"Tue, Mar 27, 1990",/boxscores/199003270SAS.html,Seattle SuperSonics,103,San Antonio Spurs,115,Box Score,,"14,345",
"Wed, Mar 28, 1990",/boxscores/199003280CLE.html,Chicago Bulls,117,Cleveland Cavaliers,113,Box Score,OT,"20,273",
"Wed, Mar 28, 1990",/boxscores/199003280DET.html,Charlotte Hornets,97,Detroit Pistons,106,Box Score,,"21,454",
"Wed, Mar 28, 1990",/boxscores/199003280LAC.html,Los Angeles Lakers,106,Los Angeles Clippers,99,Box Score,,"15,350",
"Wed, Mar 28, 1990",/boxscores/199003280MIN.html,Sacramento Kings,88,Minnesota Timberwolves,93,Box Score,,"22,713",
"Wed, Mar 28, 1990",/boxscores/199003280NJN.html,New York Knicks,101,New Jersey Nets,106,Box Score,,"18,438",
"Wed, Mar 28, 1990",/boxscores/199003280ORL.html,Miami Heat,109,Orlando Magic,104,Box Score,,"15,077",
"Wed, Mar 28, 1990",/boxscores/199003280PHI.html,Boston Celtics,104,Philadelphia 76ers,122,Box Score,,"18,168",
"Wed, Mar 28, 1990",/boxscores/199003280WSB.html,Denver Nuggets,99,Washington Bullets,113,Box Score,,"9,411",
"Thu, Mar 29, 1990",/boxscores/199003290CHH.html,Phoenix Suns,105,Charlotte Hornets,92,Box Score,,"23,901",
"Thu, Mar 29, 1990",/boxscores/199003290GSW.html,Utah Jazz,123,Golden State Warriors,128,Box Score,,"15,025",
"Thu, Mar 29, 1990",/boxscores/199003290HOU.html,Milwaukee Bucks,94,Houston Rockets,120,Box Score,,"15,088",
"Thu, Mar 29, 1990",/boxscores/199003290IND.html,Sacramento Kings,101,Indiana Pacers,111,Box Score,,"10,305",
"Thu, Mar 29, 1990",/boxscores/199003290POR.html,Atlanta Hawks,106,Portland Trail Blazers,112,Box Score,,"12,884",
"Thu, Mar 29, 1990",/boxscores/199003290SAS.html,Dallas Mavericks,109,San Antonio Spurs,105,Box Score,,"15,335",
"Fri, Mar 30, 1990",/boxscores/199003300BOS.html,Detroit Pistons,111,Boston Celtics,123,Box Score,,"14,890",
"Fri, Mar 30, 1990",/boxscores/199003300CHI.html,New York Knicks,106,Chicago Bulls,107,Box Score,OT,"18,676",
"Fri, Mar 30, 1990",/boxscores/199003300DAL.html,Minnesota Timberwolves,84,Dallas Mavericks,82,Box Score,,"17,007",
"Fri, Mar 30, 1990",/boxscores/199003300LAC.html,Atlanta Hawks,122,Los Angeles Clippers,118,Box Score,,"13,830",
"Fri, Mar 30, 1990",/boxscores/199003300LAL.html,Portland Trail Blazers,106,Los Angeles Lakers,135,Box Score,,"17,505",
"Fri, Mar 30, 1990",/boxscores/199003300MIA.html,Cleveland Cavaliers,105,Miami Heat,104,Box Score,,"15,008",
"Fri, Mar 30, 1990",/boxscores/199003300NJN.html,Phoenix Suns,126,New Jersey Nets,119,Box Score,,"13,328",
"Fri, Mar 30, 1990",/boxscores/199003300PHI.html,Denver Nuggets,131,Philadelphia 76ers,149,Box Score,,"17,803",
"Fri, Mar 30, 1990",/boxscores/199003300SEA.html,Golden State Warriors,108,Seattle SuperSonics,139,Box Score,,"13,542",
"Fri, Mar 30, 1990",/boxscores/199003300WSB.html,Orlando Magic,115,Washington Bullets,143,Box Score,,"6,636",
"Sat, Mar 31, 1990",/boxscores/199003310HOU.html,Minnesota Timberwolves,98,Houston Rockets,106,Box Score,,"16,155",
"Sat, Mar 31, 1990",/boxscores/199003310NYK.html,Denver Nuggets,118,New York Knicks,115,Box Score,,"18,146",
"Sat, Mar 31, 1990",/boxscores/199003310SAC.html,Charlotte Hornets,115,Sacramento Kings,103,Box Score,,"17,014",
"Sat, Mar 31, 1990",/boxscores/199003310SAS.html,Milwaukee Bucks,100,San Antonio Spurs,107,Box Score,,"15,910",
"Sun, Apr 1, 1990",/boxscores/199004010BOS.html,Orlando Magic,125,Boston Celtics,133,Box Score,,"14,890",
"Sun, Apr 1, 1990",/boxscores/199004010CHI.html,Miami Heat,103,Chicago Bulls,111,Box Score,,"18,263",
"Sun, Apr 1, 1990",/boxscores/199004010CLE.html,Indiana Pacers,91,Cleveland Cavaliers,121,Box Score,,"17,166",
"Sun, Apr 1, 1990",/boxscores/199004010DAL.html,Milwaukee Bucks,72,Dallas Mavericks,86,Box Score,,"17,007",
"Sun, Apr 1, 1990",/boxscores/199004010GSW.html,Atlanta Hawks,142,Golden State Warriors,116,Box Score,,"15,025",
"Sun, Apr 1, 1990",/boxscores/199004010LAC.html,Seattle SuperSonics,103,Los Angeles Clippers,104,Box Score,,"11,815",
"Sun, Apr 1, 1990",/boxscores/199004010LAL.html,Utah Jazz,103,Los Angeles Lakers,119,Box Score,,"17,505",
"Sun, Apr 1, 1990",/boxscores/199004010NJN.html,Washington Bullets,105,New Jersey Nets,97,Box Score,,"10,199",
"Sun, Apr 1, 1990",/boxscores/199004010PHI.html,Phoenix Suns,112,Philadelphia 76ers,141,Box Score,,"15,751",
"Tue, Apr 3, 1990",/boxscores/199004030CHI.html,Indiana Pacers,102,Chicago Bulls,109,Box Score,,"17,763",
"Tue, Apr 3, 1990",/boxscores/199004030DET.html,Boston Celtics,82,Detroit Pistons,93,Box Score,,"21,454",
"Tue, Apr 3, 1990",/boxscores/199004030NYK.html,Cleveland Cavaliers,97,New York Knicks,106,Box Score,,"17,048",
"Tue, Apr 3, 1990",/boxscores/199004030ORL.html,Golden State Warriors,127,Orlando Magic,126,Box Score,,"15,077",
"Tue, Apr 3, 1990",/boxscores/199004030PHI.html,Houston Rockets,112,Philadelphia 76ers,133,Box Score,,"14,363",
"Tue, Apr 3, 1990",/boxscores/199004030PHO.html,Dallas Mavericks,111,Phoenix Suns,117,Box Score,,"14,487",
"Tue, Apr 3, 1990",/boxscores/199004030SAC.html,Los Angeles Clippers,114,Sacramento Kings,105,Box Score,,"17,014",
"Tue, Apr 3, 1990",/boxscores/199004030SAS.html,Minnesota Timberwolves,92,San Antonio Spurs,90,Box Score,,"12,568",
"Tue, Apr 3, 1990",/boxscores/199004030SEA.html,Portland Trail Blazers,134,Seattle SuperSonics,136,Box Score,OT,"11,414",
"Tue, Apr 3, 1990",/boxscores/199004030UTA.html,Charlotte Hornets,104,Utah Jazz,127,Box Score,,"12,616",
"Wed, Apr 4, 1990",/boxscores/199004040BOS.html,New Jersey Nets,106,Boston Celtics,125,Box Score,,"14,890",
"Wed, Apr 4, 1990",/boxscores/199004040CLE.html,Atlanta Hawks,95,Cleveland Cavaliers,101,Box Score,,"18,074",
"Wed, Apr 4, 1990",/boxscores/199004040DAL.html,San Antonio Spurs,98,Dallas Mavericks,104,Box Score,,"17,007",
"Wed, Apr 4, 1990",/boxscores/199004040DEN.html,Charlotte Hornets,116,Denver Nuggets,112,Box Score,,"10,867",
"Wed, Apr 4, 1990",/boxscores/199004040MIA.html,Golden State Warriors,128,Miami Heat,114,Box Score,,"15,008",
"Wed, Apr 4, 1990",/boxscores/199004040MIL.html,Indiana Pacers,116,Milwaukee Bucks,121,Box Score,OT,"15,019",
"Wed, Apr 4, 1990",/boxscores/199004040WSB.html,New York Knicks,118,Washington Bullets,107,Box Score,,"13,129",
"Thu, Apr 5, 1990",/boxscores/199004050ATL.html,Detroit Pistons,104,Atlanta Hawks,99,Box Score,,"16,195",
"Thu, Apr 5, 1990",/boxscores/199004050CHI.html,Orlando Magic,104,Chicago Bulls,111,Box Score,,"17,843",
"Thu, Apr 5, 1990",/boxscores/199004050LAL.html,Sacramento Kings,103,Los Angeles Lakers,110,Box Score,,"17,505",
"Thu, Apr 5, 1990",/boxscores/199004050SEA.html,Utah Jazz,91,Seattle SuperSonics,101,Box Score,,"12,573",
"Fri, Apr 6, 1990",/boxscores/199004060CHH.html,Minnesota Timberwolves,93,Charlotte Hornets,108,Box Score,,"23,901",
"Fri, Apr 6, 1990",/boxscores/199004060CLE.html,Boston Celtics,109,Cleveland Cavaliers,104,Box Score,,"20,273",
"Fri, Apr 6, 1990",/boxscores/199004060DEN.html,Seattle SuperSonics,103,Denver Nuggets,119,Box Score,,"16,212",
"Fri, Apr 6, 1990",/boxscores/199004060DET.html,Milwaukee Bucks,92,Detroit Pistons,84,Box Score,,"21,545",
"Fri, Apr 6, 1990",/boxscores/199004060NJN.html,Golden State Warriors,123,New Jersey Nets,117,Box Score,,"14,233",
"Fri, Apr 6, 1990",/boxscores/199004060NYK.html,Philadelphia 76ers,104,New York Knicks,114,Box Score,,"18,212",
"Fri, Apr 6, 1990",/boxscores/199004060ORL.html,Indiana Pacers,123,Orlando Magic,115,Box Score,,"15,077",
"Fri, Apr 6, 1990",/boxscores/199004060PHO.html,Los Angeles Lakers,103,Phoenix Suns,99,Box Score,,"14,487",
"Fri, Apr 6, 1990",/boxscores/199004060POR.html,Los Angeles Clippers,99,Portland Trail Blazers,106,Box Score,,"12,884",
"Fri, Apr 6, 1990",/boxscores/199004060WSB.html,Houston Rockets,110,Washington Bullets,121,Box Score,,"11,051",
"Sat, Apr 7, 1990",/boxscores/199004070ATL.html,Philadelphia 76ers,112,Atlanta Hawks,108,Box Score,,"16,019",
"Sat, Apr 7, 1990",/boxscores/199004070DAL.html,Chicago Bulls,109,Dallas Mavericks,108,Box Score,,"17,007",
"Sat, Apr 7, 1990",/boxscores/199004070LAC.html,Phoenix Suns,115,Los Angeles Clippers,108,Box Score,,"12,888",
"Sat, Apr 7, 1990",/boxscores/199004070MIA.html,Boston Celtics,115,Miami Heat,105,Box Score,,"15,008",
"Sat, Apr 7, 1990",/boxscores/199004070MIL.html,Washington Bullets,100,Milwaukee Bucks,110,Box Score,,"18,482",
"Sat, Apr 7, 1990",/boxscores/199004070SAC.html,San Antonio Spurs,111,Sacramento Kings,93,Box Score,,"17,014",
"Sun, Apr 8, 1990",/boxscores/199004080CHH.html,Golden State Warriors,109,Charlotte Hornets,110,Box Score,,"23,901",
"Sun, Apr 8, 1990",/boxscores/199004080CLE.html,Detroit Pistons,97,Cleveland Cavaliers,100,Box Score,,"20,273",
"Sun, Apr 8, 1990",/boxscores/199004080DEN.html,Los Angeles Lakers,116,Denver Nuggets,109,Box Score,,"17,022",
"Sun, Apr 8, 1990",/boxscores/199004080IND.html,New York Knicks,97,Indiana Pacers,99,Box Score,,"13,070",
"Sun, Apr 8, 1990",/boxscores/199004080NJN.html,Miami Heat,101,New Jersey Nets,102,Box Score,,"7,821",
"Sun, Apr 8, 1990",/boxscores/199004080ORL.html,Houston Rockets,146,Orlando Magic,123,Box Score,,"15,077",
"Sun, Apr 8, 1990",/boxscores/199004080POR.html,San Antonio Spurs,105,Portland Trail Blazers,112,Box Score,,"12,884",
"Mon, Apr 9, 1990",/boxscores/199004090LAL.html,Dallas Mavericks,106,Los Angeles Lakers,113,Box Score,,"17,505",
"Mon, Apr 9, 1990",/boxscores/199004090PHO.html,Utah Jazz,115,Phoenix Suns,119,Box Score,OT,"14,487",
"Mon, Apr 9, 1990",/boxscores/199004090SEA.html,Sacramento Kings,106,Seattle SuperSonics,105,Box Score,,"11,678",
"Tue, Apr 10, 1990",/boxscores/199004100CHH.html,Houston Rockets,115,Charlotte Hornets,112,Box Score,,"23,901",
"Tue, Apr 10, 1990",/boxscores/199004100GSW.html,San Antonio Spurs,132,Golden State Warriors,122,Box Score,,"15,025",
"Tue, Apr 10, 1990",/boxscores/199004100IND.html,Washington Bullets,105,Indiana Pacers,107,Box Score,,"16,100",
"Tue, Apr 10, 1990",/boxscores/199004100LAC.html,Dallas Mavericks,90,Los Angeles Clippers,98,Box Score,,"13,391",
"Tue, Apr 10, 1990",/boxscores/199004100MIN.html,Portland Trail Blazers,106,Minnesota Timberwolves,94,Box Score,,"29,303",
"Tue, Apr 10, 1990",/boxscores/199004100NJN.html,Boston Celtics,112,New Jersey Nets,96,Box Score,,"17,515",
"Tue, Apr 10, 1990",/boxscores/199004100NYK.html,Detroit Pistons,108,New York Knicks,98,Box Score,,"18,032",
"Tue, Apr 10, 1990",/boxscores/199004100ORL.html,Milwaukee Bucks,130,Orlando Magic,127,Box Score,,"15,077",
"Tue, Apr 10, 1990",/boxscores/199004100PHI.html,Atlanta Hawks,123,Philadelphia 76ers,111,Box Score,,"16,046",
"Tue, Apr 10, 1990",/boxscores/199004100SAC.html,Denver Nuggets,121,Sacramento Kings,113,Box Score,,"17,014",
"Tue, Apr 10, 1990",/boxscores/199004100UTA.html,Seattle SuperSonics,102,Utah Jazz,114,Box Score,,"12,616",
"Wed, Apr 11, 1990",/boxscores/199004110ATL.html,Milwaukee Bucks,94,Atlanta Hawks,106,Box Score,,"13,348",
"Wed, Apr 11, 1990",/boxscores/199004110CHI.html,Cleveland Cavaliers,86,Chicago Bulls,107,Box Score,,"18,139",
"Wed, Apr 11, 1990",/boxscores/199004110DET.html,New Jersey Nets,93,Detroit Pistons,98,Box Score,,"21,454",
"Thu, Apr 12, 1990",/boxscores/199004120BOS.html,Miami Heat,118,Boston Celtics,139,Box Score,,"14,890",
"Thu, Apr 12, 1990",/boxscores/199004120GSW.html,Dallas Mavericks,140,Golden State Warriors,133,Box Score,,"15,025",
"Thu, Apr 12, 1990",/boxscores/199004120HOU.html,Charlotte Hornets,110,Houston Rockets,117,Box Score,,"16,198",
"Thu, Apr 12, 1990",/boxscores/199004120NYK.html,Indiana Pacers,100,New York Knicks,108,Box Score,,"18,118",
"Thu, Apr 12, 1990",/boxscores/199004120PHI.html,Minnesota Timberwolves,77,Philadelphia 76ers,110,Box Score,,"15,835",
"Thu, Apr 12, 1990",/boxscores/199004120SAC.html,Phoenix Suns,116,Sacramento Kings,114,Box Score,,"17,014",
"Thu, Apr 12, 1990",/boxscores/199004120SAS.html,Los Angeles Clippers,98,San Antonio Spurs,105,Box Score,,"15,910",
"Thu, Apr 12, 1990",/boxscores/199004120SEA.html,Denver Nuggets,103,Seattle SuperSonics,113,Box Score,,"10,617",
"Thu, Apr 12, 1990",/boxscores/199004120UTA.html,Los Angeles Lakers,104,Utah Jazz,107,Box Score,,"12,616",
"Thu, Apr 12, 1990",/boxscores/199004120WSB.html,Cleveland Cavaliers,102,Washington Bullets,100,Box Score,,"8,129",
"Fri, Apr 13, 1990",/boxscores/199004130CHI.html,Milwaukee Bucks,106,Chicago Bulls,116,Box Score,,"18,676",
"Fri, Apr 13, 1990",/boxscores/199004130DET.html,Atlanta Hawks,115,Detroit Pistons,111,Box Score,,"21,454",
"Fri, Apr 13, 1990",/boxscores/199004130LAL.html,Golden State Warriors,119,Los Angeles Lakers,131,Box Score,,"17,505",
"Fri, Apr 13, 1990",/boxscores/199004130MIN.html,Orlando Magic,102,Minnesota Timberwolves,117,Box Score,,"45,458",
"Fri, Apr 13, 1990",/boxscores/199004130POR.html,Dallas Mavericks,92,Portland Trail Blazers,124,Box Score,,"12,884",
"Sat, Apr 14, 1990",/boxscores/199004140CHH.html,Philadelphia 76ers,109,Charlotte Hornets,102,Box Score,,"23,901",
"Sat, Apr 14, 1990",/boxscores/199004140CLE.html,Miami Heat,85,Cleveland Cavaliers,93,Box Score,,"19,132",
"Sat, Apr 14, 1990",/boxscores/199004140DET.html,Orlando Magic,107,Detroit Pistons,111,Box Score,,"21,454",
"Sat, Apr 14, 1990",/boxscores/199004140MIL.html,Atlanta Hawks,93,Milwaukee Bucks,109,Box Score,,"18,633",
"Sat, Apr 14, 1990",/boxscores/199004140NJN.html,Indiana Pacers,124,New Jersey Nets,113,Box Score,,"9,236",
"Sat, Apr 14, 1990",/boxscores/199004140POR.html,Denver Nuggets,136,Portland Trail Blazers,127,Box Score,,"12,884",
"Sat, Apr 14, 1990",/boxscores/199004140SAS.html,Sacramento Kings,94,San Antonio Spurs,105,Box Score,,"15,910",
"Sat, Apr 14, 1990",/boxscores/199004140SEA.html,Phoenix Suns,89,Seattle SuperSonics,96,Box Score,,"12,903",
"Sat, Apr 14, 1990",/boxscores/199004140UTA.html,Houston Rockets,103,Utah Jazz,99,Box Score,,"12,616",
"Sat, Apr 14, 1990",/boxscores/199004140WSB.html,Chicago Bulls,103,Washington Bullets,113,Box Score,,"18,756",
"Sun, Apr 15, 1990",/boxscores/199004150BOS.html,New York Knicks,94,Boston Celtics,101,Box Score,,"14,890",
"Sun, Apr 15, 1990",/boxscores/199004150LAL.html,Houston Rockets,102,Los Angeles Lakers,113,Box Score,,"17,505",
"Sun, Apr 15, 1990",/boxscores/199004150MIN.html,Utah Jazz,103,Minnesota Timberwolves,90,Box Score,,"40,415",
"Mon, Apr 16, 1990",/boxscores/199004160CHH.html,San Antonio Spurs,110,Charlotte Hornets,101,Box Score,,"23,901",
"Mon, Apr 16, 1990",/boxscores/199004160GSW.html,Phoenix Suns,141,Golden State Warriors,129,Box Score,,"15,025",
"Mon, Apr 16, 1990",/boxscores/199004160IND.html,Chicago Bulls,102,Indiana Pacers,111,Box Score,,"16,912",
"Mon, Apr 16, 1990",/boxscores/199004160LAC.html,Portland Trail Blazers,93,Los Angeles Clippers,85,Box Score,,"13,947",
"Mon, Apr 16, 1990",/boxscores/199004160NYK.html,Miami Heat,102,New York Knicks,119,Box Score,,"17,590",
"Tue, Apr 17, 1990",/boxscores/199004170ATL.html,New Jersey Nets,95,Atlanta Hawks,118,Box Score,,"11,008",
"Tue, Apr 17, 1990",/boxscores/199004170CHI.html,Boston Celtics,105,Chicago Bulls,111,Box Score,,"18,676",
"Tue, Apr 17, 1990",/boxscores/199004170DAL.html,Utah Jazz,96,Dallas Mavericks,97,Box Score,,"17,007",
"Tue, Apr 17, 1990",/boxscores/199004170HOU.html,Sacramento Kings,97,Houston Rockets,112,Box Score,,"15,301",
"Tue, Apr 17, 1990",/boxscores/199004170MIL.html,Cleveland Cavaliers,96,Milwaukee Bucks,88,Box Score,,"14,374",
"Tue, Apr 17, 1990",/boxscores/199004170MIN.html,Denver Nuggets,99,Minnesota Timberwolves,89,Box Score,,"49,551",
"Tue, Apr 17, 1990",/boxscores/199004170ORL.html,Washington Bullets,129,Orlando Magic,127,Box Score,,"15,077",
"Tue, Apr 17, 1990",/boxscores/199004170SEA.html,Los Angeles Lakers,102,Seattle SuperSonics,101,Box Score,,"14,489",
"Wed, Apr 18, 1990",/boxscores/199004180BOS.html,Orlando Magic,112,Boston Celtics,133,Box Score,,"14,890",
"Wed, Apr 18, 1990",/boxscores/199004180GSW.html,Los Angeles Clippers,120,Golden State Warriors,133,Box Score,,"15,025",
"Wed, Apr 18, 1990",/boxscores/199004180MIA.html,Charlotte Hornets,98,Miami Heat,91,Box Score,,"15,008",
"Wed, Apr 18, 1990",/boxscores/199004180NJN.html,Cleveland Cavaliers,100,New Jersey Nets,93,Box Score,,"11,985",
"Wed, Apr 18, 1990",/boxscores/199004180PHI.html,Indiana Pacers,113,Philadelphia 76ers,124,Box Score,,"14,828",
"Wed, Apr 18, 1990",/boxscores/199004180PHO.html,Portland Trail Blazers,128,Phoenix Suns,120,Box Score,OT,"14,487",
"Wed, Apr 18, 1990",/boxscores/199004180SAS.html,Utah Jazz,93,San Antonio Spurs,102,Box Score,,"15,910",
"Thu, Apr 19, 1990",/boxscores/199004190CHH.html,Dallas Mavericks,111,Charlotte Hornets,102,Box Score,,"23,901",
"Thu, Apr 19, 1990",/boxscores/199004190CHI.html,Washington Bullets,117,Chicago Bulls,120,Box Score,,"18,402",
"Thu, Apr 19, 1990",/boxscores/199004190DET.html,Philadelphia 76ers,107,Detroit Pistons,97,Box Score,,"21,454",
"Thu, Apr 19, 1990",/boxscores/199004190HOU.html,Denver Nuggets,130,Houston Rockets,127,Box Score,OT,"16,001",
"Thu, Apr 19, 1990",/boxscores/199004190LAL.html,Minnesota Timberwolves,89,Los Angeles Lakers,113,Box Score,,"17,505",
"Thu, Apr 19, 1990",/boxscores/199004190MIL.html,New York Knicks,95,Milwaukee Bucks,96,Box Score,,"14,487",
"Thu, Apr 19, 1990",/boxscores/199004190SAC.html,Seattle SuperSonics,130,Sacramento Kings,118,Box Score,OT,"17,014",
"Fri, Apr 20, 1990",/boxscores/199004200BOS.html,Chicago Bulls,116,Boston Celtics,120,Box Score,,"14,890",
"Fri, Apr 20, 1990",/boxscores/199004200DAL.html,Houston Rockets,120,Dallas Mavericks,121,Box Score,,"17,007",
"Fri, Apr 20, 1990",/boxscores/199004200DEN.html,San Antonio Spurs,112,Denver Nuggets,108,Box Score,,"17,022",
"Fri, Apr 20, 1990",/boxscores/199004200IND.html,Detroit Pistons,121,Indiana Pacers,115,Box Score,OT,"16,912",
"Fri, Apr 20, 1990",/boxscores/199004200MIA.html,Washington Bullets,112,Miami Heat,117,Box Score,,"15,008",
"Fri, Apr 20, 1990",/boxscores/199004200NYK.html,Atlanta Hawks,126,New York Knicks,112,Box Score,,"18,212",
"Fri, Apr 20, 1990",/boxscores/199004200ORL.html,Cleveland Cavaliers,118,Orlando Magic,104,Box Score,,"15,077",
"Fri, Apr 20, 1990",/boxscores/199004200PHO.html,Golden State Warriors,106,Phoenix Suns,123,Box Score,,"14,487",
"Fri, Apr 20, 1990",/boxscores/199004200SEA.html,Los Angeles Clippers,99,Seattle SuperSonics,121,Box Score,,"12,090",
"Fri, Apr 20, 1990",/boxscores/199004200UTA.html,Minnesota Timberwolves,89,Utah Jazz,97,Box Score,,"12,616",
"Sat, Apr 21, 1990",/boxscores/199004210ATL.html,Miami Heat,109,Atlanta Hawks,130,Box Score,,"13,114",
"Sat, Apr 21, 1990",/boxscores/199004210LAC.html,Los Angeles Lakers,125,Los Angeles Clippers,115,Box Score,,"15,350",
"Sat, Apr 21, 1990",/boxscores/199004210MIL.html,New Jersey Nets,95,Milwaukee Bucks,96,Box Score,,"16,121",
"Sat, Apr 21, 1990",/boxscores/199004210SAC.html,Portland Trail Blazers,118,Sacramento Kings,110,Box Score,,"17,014",
"Sun, Apr 22, 1990",/boxscores/199004220CLE.html,New York Knicks,99,Cleveland Cavaliers,115,Box Score,,"19,149",
"Sun, Apr 22, 1990",/boxscores/199004220DAL.html,Charlotte Hornets,107,Dallas Mavericks,118,Box Score,,"17,007",
